epoch,train_error,validate_error
4928,4.0966478498009985e-06,0.4199084926034408
4929,0.7461597802493452,0.39581089340575193
4930,0.22921889189992106,0.3955189522957277
4931,4.1492609356989577e-10,0.3955189522957277
4932,0.38738279066316106,0.40002524703651193
4933,0.4156282059688377,0.3994089736259105
4934,1.1297812940057743e-05,0.3994089736259105
4935,0.3946870858518613,0.40119749684666367
4936,0.1702586577491808,0.40752777511776006
4937,0.12627536184890067,0.4179271868027554
4938,0.08631528275484354,0.42434074098014796
4939,0.08285263262478662,0.43162895396370726
4940,0.022054450250829822,0.42892665011016706
4941,3.270165699138674e-09,0.42892665011016706
4942,0.5184028571857359,0.4050961113691414
4943,2.3064901126755503e-09,0.4050961113691414
4944,0.8157600242236325,0.410209514030566
4945,1.0261730447872529e-07,0.410209514030566
4946,0.6749999573809345,0.4191780641344794
4947,1.7239321081923104e-11,0.4191780641344794
4948,0.19553952817819092,0.4467020189721832
4949,0.3920130296925862,0.40266609264198483
4950,0.5513397795620218,0.40602781184882114
4951,0.13094702230352936,0.408472767728355
4952,1.8560725904218878e-05,0.408472767728355
4953,4.220224170215181e-11,0.408472767728355
4954,0.12153325466267186,0.4115495680980514
4955,1.864944205358205e-08,0.4115495680980514
4956,0.002404313658654544,0.4115495680980514
4957,0.024961247498708157,0.410218736649713
4958,0.14936070274181187,0.4181095513781229
4959,0.19310610259555042,0.4039723478588063
4960,2.9001245849678876e-11,0.4039723478588063
4961,0.4469225088315298,0.400984610088425
4962,0.38774103387309283,0.4094829482306029
4963,0.2527299129359156,0.39502779919400277
4964,0.12803088157273004,0.3949155736276943
4965,1.3780167866814466e-06,0.3949155736276943
4966,0.486552856371577,0.3992518755150815
4967,0.5144399407572412,0.40753315829944387
4968,0.43594724770730436,0.3937420769551784
4969,0.20020846546444754,0.3927404815511142
4970,1.4202652752143397e-07,0.3927404815511142
4971,0.5852148845436671,0.4372398344136615
4972,1.0484273615389354e-08,0.4372398344136615
4973,0.22205305964004388,0.42901696862374394
4974,0.5712639074033871,0.38193224959368094
4975,0.1563109040399041,0.38284569668048196
4976,0.020753383175955088,0.38303341349849357
4977,0.1201893973003826,0.38351591545670904
4978,0.10919106765245318,0.38524186663382887
4979,0.4654128678665686,0.38949376093805776
4980,0.738849102762942,0.4061094292642586
4981,0.12580784312112386,0.4038164955637824
4982,0.00014876938319148718,0.4038164955637824
4983,0.5928933695035531,0.3930050580771497
4984,0.17580979731758517,0.40144615139863504
4985,0.08890388307382875,0.4064908212480203
4986,6.106226635438548e-14,0.4064908212480203
4987,0.4808893071542702,0.3995730572580932
4988,0.165721114699727,0.39205869945540983
4989,4.985384108703825e-05,0.39205869945540983
4990,0.16116405752189292,0.39506281461939957
4991,0.09921571867964338,0.39682607655750535
4992,0.12318687423688494,0.4021556731689766
4993,0.7038116682431795,0.5741608627387873
4994,0.5858994517170402,0.43968879295704494
4995,0.41178657569666005,0.4149975048617031
4996,0.35247662241345334,0.403032605393832
4997,0.7592742853309401,0.3927366960733049
4998,0.09122800168459146,0.4023615039458505
4999,0.2790506730337611,0.39833243048079714
5000,0.19878830308357592,0.3955678389625077
5001,0.5109137678494559,0.39628918535613517
5002,0.2669832394246252,0.39088853776373406
5003,3.373294977251884e-10,0.39088853776373406
5004,0.4353924857599049,0.3909079045826519
5005,0.2592617639305861,0.39565732618843197
5006,0.10952287038029372,0.39853852554295655
5007,0.009251752726027358,0.39853852554295655
5008,0.5856733478891489,0.39481037350201975
5009,0.4999711280384541,0.38839044775366194
5010,0.5527791151278202,0.3862741834030949
5011,0.6170810116185655,0.3953760612173721
5012,0.15974784500796105,0.3935474084909158
5013,3.77831099741147e-12,0.3935474084909158
5014,0.33394454193751366,0.49347548470188046
5015,0.7842453685574516,0.434508309298016
5016,0.48967116731406024,0.3955223800172535
5017,0.006352251082343859,0.3955223800172535
5018,0.169644817886314,0.3968105482447759
5019,0.4500021113114054,0.41524043053193405
5020,0.39106067148182494,0.4014574736446841
5021,0.6735638355226201,0.4478865272386629
5022,0.4602878983854803,0.47160808792519543
5023,2.835414351776924e-09,0.47160808792519543
5024,0.9001405851812927,0.4032341345911865
5025,1.4152283001280016e-08,0.4032341345911865
5026,2.198294879704617e-10,0.4032341345911865
5027,0.3100108372028094,0.4043771803214912
5028,0.7374185961009855,0.40420219507840943
5029,0.6761149176410736,0.4041623286434681
5030,1.2896358392998257,0.40850854381233076
5031,0.631606076860817,0.412455281193588
5032,0.17974704238142922,0.4165463866510712
5033,0.4448895001410195,0.42480558145211117
5034,0.2420716585127346,0.44196307290843706
5035,0.00012992772737642047,0.44196307290843706
5036,0.6185210322764935,0.40002629995021965
5037,0.1334558994077166,0.40575861491151965
5038,0.5798513192778125,0.39277612724467265
5039,0.1849303200483659,0.3948338309774479
5040,0.5535022141662589,0.39807998059281186
5041,0.00022083624105164983,0.39807998059281186
5042,0.5741890858849708,0.4084786310477072
5043,0.528543756302875,0.39904071296642984
5044,0.6849813403853997,0.39520521713348217
5045,8.368198584802143e-06,0.39520521713348217
5046,0.12971260606076998,0.3959507830103943
5047,0.2787190562413246,0.39542807413955927
5048,1.8530599294424688e-09,0.39542807413955927
5049,0.1425196779961333,0.3979689221870574
5050,0.1372795449342837,0.40045442578935847
5051,0.4659321233712732,0.4081149821230672
5052,1.4491330707338444e-05,0.4081149821230672
5053,0.12333260825265836,0.4121205801174567
5054,0.6495332444519392,0.3900584472585717
5055,0.1670074707758618,0.3902704150496673
5056,0.283953769152185,0.3945945907992632
5057,0.14538903843024548,0.39645283259090447
5058,0.13995790741029712,0.398571278557107
5059,0.6526011673233956,0.39033882003109965
5060,2.008625189177215e-07,0.39033882003109965
5061,0.4014661350913269,0.40465489400361027
5062,9.254687367265941e-08,0.40465489400361027
5063,9.385936855540997e-05,0.40465489400361027
5064,2.649475052256544e-08,0.40465489400361027
5065,0.5336684592217794,0.4240804432908097
5066,0.3037820041356029,0.40635576511283084
5067,0.007986499558659656,0.40635576511283084
5068,1.77677362790386e-05,0.40635576511283084
5069,0.23562767584163555,0.3946756820387231
5070,0.2217688061857469,0.3896421706373486
5071,0.24408693766105571,0.3876507409305092
5072,0.5748144545317795,0.39590765374443365
5073,2.6626170403358898e-06,0.39590765374443365
5074,0.18865843839801377,0.393516706007927
5075,0.634900494945409,0.3921958713358101
5076,0.5193181712106716,0.38396732334839634
5077,1.938942340206432e-10,0.38396732334839634
5078,0.0021231175775281667,0.38396732334839634
5079,0.21796790248285913,0.38343872012179586
5080,0.5073783849791289,0.3830935828094617
5081,0.15980330153022654,0.3830897052168916
5082,0.00034848369445153807,0.3830897052168916
5083,0.4608796241858757,0.3830518773122763
5084,0.4300950773962847,0.3839651304905626
5085,5.9085161954444114e-08,0.3839651304905626
5086,0.14772996729736898,0.38371800248945215
5087,0.6671130335458738,0.4074187187659577
5088,0.10386660429225371,0.4125660289698321
5089,0.7226015393840863,0.39531497435754864
5090,0.14194117820005342,0.3975863379298212
5091,0.1319581662891498,0.40045175528891835
5092,0.12596971446489486,0.40368245979375555
5093,2.250407620338158e-07,0.40368245979375555
5094,1.026312368476653e-10,0.40368245979375555
5095,0.004013598886265164,0.40368245979375555
5096,0.7842568894147001,0.3943723415584404
5097,0.0007779283971337265,0.3943723415584404
5098,0.18864633697902777,0.3985496927189036
5099,0.5986410455449458,0.39355344162794204
5100,0.006710720906356485,0.39355344162794204
5101,1.1779288783133423e-07,0.39355344162794204
5102,0.5065685468987389,0.3868707443868893
5103,1.401966987929701e-09,0.3868707443868893
5104,0.4034772786181061,0.38678711066618554
5105,0.4456475172672008,0.39185746937095706
5106,0.5278957531921602,0.3886455739019404
5107,0.48337891498143687,0.39670581826191315
5108,0.20056972113007132,0.39449878907694114
5109,0.6123567604719392,0.4037566378632819
5110,0.26559094831754376,0.3948285218021532
5111,0.47954835270995066,0.3926220858174096
5112,0.0010414942210488839,0.3926220858174096
5113,0.3346821329485884,0.3990914279439185
5114,0.8806338198836462,0.3869375316995315
5115,0.001683909147740212,0.3869375316995315
5116,0.1607787759303543,0.38724348095858213
5117,0.5107085673024024,0.3856148649290709
5118,0.17121719427671664,0.38492346625168633
5119,0.6823743968507295,0.39824806036622734
5120,8.881784197001292e-15,0.39824806036622734
5121,0.00037999660459252016,0.39824806036622734
5122,0.448287087217798,0.4014980434417523
5123,0.34691714508457705,0.39018896758879745
5124,0.17492411161741003,0.38996450490345486
5125,0.013070304569426944,0.38923232468965374
5126,3.506084311766859e-13,0.38923232468965374
5127,0.5910355012864779,0.3861177583952423
5128,0.00010113835650467759,0.3861177583952423
5129,0.004126539094113885,0.3861177583952423
5130,0.4775967832497064,0.38593632151746976
5131,4.177712409376463e-07,0.38593632151746976
5132,0.45819209285544177,0.39684505677412685
5133,7.842912546319666e-07,0.39684505677412685
5134,0.3463156899979223,0.3863481789486316
5135,0.49410003126485297,0.39707168499339157
5136,0.35232122452452486,0.390786419783793
5137,0.20898335745034488,0.3971332982973519
5138,0.10132602692885434,0.4009789793254981
5139,0.12907369857128448,0.40926010655202527
5140,0.08544542168201831,0.4153337638726146
5141,0.4388696316510442,0.38921523968997546
5142,6.269378351764381e-10,0.38921523968997546
5143,0.11212948263782192,0.3915240583267853
5144,3.36508320458923e-05,0.3915240583267853
5145,1.0218284989428619,0.38577372930330206
5146,0.5714559782565384,0.38587618734962703
5147,6.489848725400972e-06,0.38587618734962703
5148,0.5319598346553367,0.40823895518964626
5149,0.15770877958935406,0.40475679128663083
5150,0.5106710281666575,0.3880354338817942
5151,0.4705449779147277,0.38760534966383225
5152,6.7432655324714e-07,0.38760534966383225
5153,1.397104654189273e-12,0.38760534966383225
5154,0.42632132596812794,0.38464377983203896
5155,2.7634095016092643e-10,0.38464377983203896
5156,0.5661900151230089,0.384723212232734
5157,0.11868342948044402,0.38601080397701815
5158,3.073619339556556e-07,0.38601080397701815
5159,0.37688996270822955,0.39378999346793137
5160,3.668874569735735e-06,0.39378999346793137
5161,1.2663466368991247e-06,0.39378999346793137
5162,0.17901434822524057,0.3912333406496428
5163,0.0006930507390543813,0.3912333406496428
5164,0.16994431240118457,0.38926780098948227
5165,0.5223302135993261,0.40709335491518805
5166,0.8995758318623269,0.44068945734332615
5167,0.5675891415921533,0.46176734696715693
5168,1.297906675917259,0.3935334376328552
5169,0.2666287300459154,0.3875428270268291
5170,0.8797320470388817,0.3895602738910071
5171,0.5188646931466244,0.38376920686327287
5172,0.004055481042145729,0.38376920686327287
5173,0.5153379554701314,0.3875901240227765
5174,0.15842130729087572,0.3881969690660328
5175,0.15130946104634932,0.3889570986749342
5176,0.14226013164304246,0.39034022313357825
5177,0.5268407073218542,0.38254556692762226
5178,0.15213489552833404,0.3828815363600218
5179,6.661338147750941e-16,0.3828815363600218
5180,3.2186031618216033e-11,0.3828815363600218
5181,0.19442464444755378,0.3853250014731459
5182,9.154500311397894e-07,0.3853250014731459
5183,0.0005002087754989172,0.3853250014731459
5184,0.4543338482217719,0.3827708391865531
5185,0.5417482453626692,0.3856182484868507
5186,0.0006145452189149752,0.3856182484868507
5187,2.118158981769878e-10,0.3856182484868507
5188,0.6706425443754178,0.3832649523492947
5189,0.6771159509847704,0.3843501686272177
5190,0.9167809189494114,0.39848491447052914
5191,0.23906362905949094,0.38774314751425476
5192,0.011934969580658577,0.3878202379177805
5193,0.19614005289675931,0.3857665233532096
5194,0.4058045535719912,0.38548090565928034
5195,0.7030308287524621,0.3882179193725565
5196,1.8875583385710927e-08,0.3882179193725565
5197,5.016643250152658e-07,0.3882179193725565
5198,0.5868873166894504,0.3918573213911429
5199,3.7875924619619285e-11,0.3918573213911429
5200,0.2838240875352067,0.3897958094485599
5201,0.5793572297194184,0.6294628801124901
5202,0.5247345624795147,0.3829878971496088
5203,9.802905288421031e-05,0.3829878971496088
5204,2.4098840658069335e-08,0.3829878971496088
5205,2.705206084649938e-08,0.3829878971496088
5206,1.7140555642972844e-10,0.3829878971496088
5207,8.659739592076259e-15,0.3829878971496088
5208,0.006599871365120237,0.3829878971496088
5209,8.215650382226192e-15,0.3829878971496088
5210,0.15799070143840185,0.3817501014060219
5211,2.058973474763361e-06,0.3817501014060219
5212,0.002364654678681436,0.3817501014060219
5213,0.2266053742842071,0.3794525588810291
5214,0.5839412816336585,0.3829613513671202
5215,1.3642741473522672e-06,0.3829613513671202
5216,1.1579906767245825e-08,0.3829613513671202
5217,0.2087467340647886,0.3820023021976337
5218,0.13619682978369613,0.38647290131862005
5219,0.051042935549020126,0.38956972554567826
5220,0.13267441564329452,0.3883216397334295
5221,0.0002525314735419318,0.3883216397334295
5222,0.24445830620451273,0.3852052628065949
5223,2.0642463063217886e-08,0.3852052628065949
5224,0.7901822064372035,0.3850141343872113
5225,0.4075345296451986,0.3846760575427412
5226,1.7107123810803098e-06,0.3846760575427412
5227,0.1553543323241672,0.3875251295461429
5228,0.5545605673600474,0.3845332895104914
5229,0.29664895685081155,0.3824269448707666
5230,1.872350981285824e-06,0.3824269448707666
5231,0.4662633607937831,0.44733690077496074
5232,0.14229863757073874,0.5286487545865488
5233,0.22620920371572542,0.5102612353656174
5234,0.23393472201248708,0.445171517501938
5235,5.537315531764349e-05,0.445171517501938
5236,0.7196331457212081,0.43286749065706753
5237,0.2013368474519424,0.40477609157081224
5238,3.7086303836985563e-06,0.40477609157081224
5239,0.22130464744665035,0.3879387306480234
5240,0.004060674216145863,0.3879387306480234
5241,0.7558910756354237,0.4937850911250138
5242,2.0980195360989321e-10,0.4937850911250138
5243,0.19435531443516252,0.5818272621803888
5244,2.8536151223853927e-10,0.5818272621803888
5245,0.0004348846681537385,0.5818272621803888
5246,0.9346501814225397,0.4016561247201777
5247,0.6342349387708708,0.3980269607934229
5248,0.17690417518924317,0.3958056634301277
5249,4.91384710699215e-13,0.3958056634301277
5250,0.24301393944376018,0.4250992615951646
5251,2.12290873994287e-09,0.4250992615951646
5252,0.5839135182443371,0.4295079491924911
5253,0.19433826813291744,0.4230443123004655
5254,0.3830299800924906,0.39363564949418156
5255,8.006566524095857e-10,0.39363564949418156
5256,0.5108138237694305,0.44268240580556084
5257,0.7667118070104365,0.3865630746594119
5258,0.17827096775980344,0.3832234985711428
5259,0.38128258813664195,0.39274853908884283
5260,0.6321744766611364,0.38436574956823716
5261,1.0752281136205358e-06,0.38436574956823716
5262,1.612217396317982e-07,0.38436574956823716
5263,0.5132802125848545,0.39673328180393075
5264,0.00010072270747392236,0.39673328180393075
5265,0.9991487220892247,0.3885385287296169
5266,0.4655398659759447,0.38981079837561955
5267,0.15428550778632052,0.3904390183547214
5268,6.478662051488981e-11,0.3904390183547214
5269,0.15348046360160605,0.39089064698636744
5270,2.5655517259852806e-07,0.39089064698636744
5271,6.089062383971391e-09,0.39089064698636744
5272,0.20050733867381185,0.3948545829294355
5273,0.658875524067124,0.38744098761175716
5274,0.129167316410613,0.3865303145089989
5275,0.48241555272038134,0.38873694448688645
5276,0.14741473443663572,0.38986773833023214
5277,0.008399962497805101,0.38939532308590585
5278,0.22579454309282695,0.409013766117008
5279,0.10037538180865349,0.4146610953198579
5280,0.36900670562749416,0.41250884246048997
5281,1.644462344088303e-11,0.41250884246048997
5282,0.12344453075214679,0.4252992722720218
5283,0.12422018473041319,0.4392123362929409
5284,0.5030227806874036,0.4068155091826515
5285,1.8141044222376704e-13,0.4068155091826515
5286,7.763420352622197e-06,0.4068155091826515
5287,9.51900514118357e-05,0.4068155091826515
